x,y,dft_real,dft_imag,original_file
-50.338140698017924,89.83092965099105,-0.0047985766181519954,0.00018376796811576994,l_flat4.csv
-54.04109784369095,87.95890215630904,-0.017851797266936375,0.00234280742171522,l_flat4.csv
-56.97714965371643,85.02285034628359,-0.009167011316089695,0.0018305267869263852,l_flat4.csv
-59.913201463741885,82.08679853625813,9.316072093146662e-05,0.013483171364507496,l_flat4.csv
-62.84925327376734,79.1507467262327,0.002472619326708581,0.004539822334714592,l_flat4.csv
-65.51488159748402,75.98015787002133,0.006151187666627607,0.003476208871320683,l_flat4.csv
-68.00620417122485,72.65839443836687,-0.0010397839794092929,-0.004231234344279643,l_flat4.csv
-70.58634089197822,69.41365910802179,0.0011705516072633448,0.002930538362362044,l_flat4.csv
-73.52239270200369,66.47760729799636,0.004000108968438922,-0.014249793054002929,l_flat4.csv
-76.4584445120291,63.541555487970896,0.006889039735483947,-0.007674653198597584,l_flat4.csv
-79.39449632205461,60.60550367794549,-0.0032950126911145726,0.0025484893117191784,l_flat4.csv
-81.97753566569052,57.363285779079355,0.0020945799893840908,-0.005192425150950147,l_flat4.csv
-84.09482229089309,53.810355418213895,-0.016112677360749863,-0.0011069501562428262,l_flat4.csv
-85.95174450048113,50.09651099903774,-0.017760101957038373,0.016548379076705914,l_flat4.csv
-88.42658102741349,46.764558630115445,-0.013654674116402981,-0.0029310877115661014,l_flat4.csv
-90.18715252602448,43.03211868493891,-0.005963902669755576,0.009880542792081714,l_flat4.csv
-92.0102358172908,39.31627363784875,0.01395406264819971,-0.00747013462750326,l_flat4.csv
-94.14652729994144,35.755787833430894,0.010497159219663536,-0.007489863243514274,l_flat4.csv
-96.28281878259227,32.19530202901297,0.004932939819083783,-0.0001150662123454418,l_flat4.csv
-97.87223667868052,28.383289963958415,0.009014451159058884,-0.005592493175088572,l_flat4.csv
-99.30144488061391,24.497591865643525,0.003078974210774059,-0.00705415373582348,l_flat4.csv
-101.43773636326462,20.93710606122562,-0.008047756410731337,0.007349710345263403,l_flat4.csv
-102.50295572145951,16.98226567124289,0.002802509593348734,7.210530155887796e-07,l_flat4.csv
-103.35695852719745,12.929124418407705,-0.006622750282223785,-0.005087924941217425,l_flat4.csv
-104.67000081373311,8.989997558800765,-0.008665566786667609,-0.012815434969746593,l_flat4.csv
-105.51105977250936,4.9336413649439965,0.00045843160396289616,0.0002825954274267599,l_flat4.csv
-106.37254698063728,0.8823590580881846,-0.0194268915900882,-0.0036417350554801163,l_flat4.csv
-107.68558926717293,-3.0567678015187694,-0.010504650633106854,-0.016132997642786504,l_flat4.csv
-108.86755565535677,-7.0364447937486005,-0.011454036865295841,-0.008985382564478903,l_flat4.csv
-110.00493931057964,-11.029635863477953,-0.007353461423027205,0.007975296343895951,l_flat4.csv
-110.68755749086962,-15.125344945217677,0.007810781354206623,0.0013882346663796439,l_flat4.csv
-111.3701756711596,-19.221054026957493,0.01610420442481554,0.01688665145851502,l_flat4.csv
-112.00000000000003,-23.321132461427393,-0.0033070562442638644,0.0012304357369759295,l_flat4.csv
-112.0,-27.47333675099548,-0.003195579833055182,-0.005994354040077376,l_flat4.csv
-112.00000000000003,-31.625541040563586,0.0004919087403246838,0.004921618514900794,l_flat4.csv
-112.00000000000001,-35.7777453301317,-0.011979524490303024,-0.012707306999667928,l_flat4.csv
-111.3539202623603,-39.876478425838286,-0.015457570813602698,0.0018038366496351448,l_flat4.csv
-110.71724335953692,-43.97929648324154,0.001637187497110475,0.006250427078085506,l_flat4.csv
-110.13003299753186,-48.0897690172772,-0.009760407291713194,-0.007479949593021246,l_flat4.csv
-109.46854210892862,-52.18874734642833,0.0027777616331641016,-0.006154094523019927,l_flat4.csv
-108.5163847525019,-56.20903811874532,0.01177075093524954,-0.00022192503468444842,l_flat4.csv
-106.97429479303875,-60.06426301740304,-0.004690561111567134,-0.005909785216763491,l_flat4.csv
-105.43220483357567,-63.91948791606081,-0.007658707685931378,-0.009158943402621645,l_flat4.csv
-103.66352132850321,-67.67295734299364,-0.0025366461245470836,-0.005343557433460922,l_flat4.csv
-101.11306752706005,-70.88693247293999,-0.0026107495403633885,0.0004605088839789383,l_flat4.csv
-98.17701571703456,-73.82298428296545,-0.002396435138518894,0.004423874834645984,l_flat4.csv
-95.50740838035311,-76.99012215952918,0.0028610735610927617,-0.0029554419880930415,l_flat4.csv
-92.84044600291638,-80.15955399708359,-0.005922358787787971,0.006537688367498776,l_flat4.csv
-89.89183437675587,-83.08112421743314,-0.012155523413238526,0.0016723177312900487,l_flat4.csv
-86.57007094510135,-85.57244679117399,-0.010347859118673183,-0.00812642057926102,l_flat4.csv
-82.92351427344593,-87.53824286327708,0.007431917527493453,-7.567930446984478e-06,l_flat4.csv
-78.97346202010772,-88.75663449497311,-0.012449838537757295,-0.019540299532289,l_flat4.csv
-75.01280253182202,-89.99573248939265,-0.005467035119962301,-0.008071871875161158,l_flat4.csv
-70.94166170076711,-90.8116676598466,-0.008467001643621665,-0.004932142837513336,l_flat4.csv
-66.97190346158735,-92.00936551280422,-0.0067678664929963165,0.0034027374819971634,l_flat4.csv
-63.05337810649188,-93.37864875740328,0.007042668623488357,-0.006947393573235778,l_flat4.csv
-59.198153207834125,-94.92073871686637,0.0018713870076684028,-0.008575909111026243,l_flat4.csv
-55.13770182402873,-95.77245963519428,-0.011733277844615265,-0.006436421609831304,l_flat4.csv
-51.16156658191653,-96.94614447269453,-0.015118536935300997,0.021987622443222287,l_flat4.csv
-47.19629597774625,-98.16074080445074,-0.0033909850120860214,-0.0028447646092937522,l_flat4.csv
-43.12472468987481,-98.97505506202505,-0.005277849569998077,-0.008877771353692342,l_flat4.csv
-39.02975502263672,-99.66170749622722,-0.016876986933154956,0.004652652876785468,l_flat4.csv
-34.93404594089694,-100.34432567651717,-0.004266663992605927,0.005102157348424763,l_flat4.csv
-30.839289610315,-101.032142077937,-0.01578435669361077,-0.012856459814767629,l_flat4.csv
-26.767718322443603,-101.84645633551129,-0.006137869290722321,-0.02071124010647529,l_flat4.csv
-22.6307178518484,-102.0,-0.007180720774765959,-0.009220123447412826,l_flat4.csv
-18.478513562280366,-102.00000000000001,-0.017981190839025135,0.006963529982752335,l_flat4.csv
-14.376281493358977,-102.40592962666027,-0.0037891702044257677,-0.002686241547380146,l_flat4.csv
-10.297210608761816,-103.0,0.008448911134382498,0.000947892787005663,l_flat4.csv
-6.145006319193715,-103.00000000000001,-0.024282297574202836,0.0066345776495704625,l_flat4.csv
-1.9928020296256437,-103.00000000000001,-0.008930043651671942,0.021168526257266906,l_flat4.csv
2.1594022599424862,-103.00000000000001,-0.003989675966393008,0.005232988222342749,l_flat4.csv
6.31160654951055,-103.00000000000001,-0.01235917225390113,0.005235863874515682,l_flat4.csv
10.463810839078636,-103.00000000000003,0.005743476873544592,-0.009551443744464866,l_flat4.csv
14.616015128646744,-103.00000000000001,-0.016752967001229264,0.01839554424962944,l_flat4.csv
18.76821941821481,-103.0,-0.00926893440826401,-0.008213954015199577,l_flat4.csv
22.92042370778291,-103.00000000000001,-0.006635022183695245,-0.00032256816666617817,l_flat4.csv
26.980887007366647,-103.74522175184163,-0.013154444007779244,-0.006225290123324085,l_flat4.csv
31.101726661301438,-104.00000000000004,0.0006932388823040591,-0.020937545628845727,l_flat4.csv
35.25393095086956,-103.99999999999999,0.00550987689770654,0.004839191451683554,l_flat4.csv
39.406135240437614,-104.0,-0.007393347845132821,-0.0019939450041556173,l_flat4.csv
43.5583395300057,-104.00000000000001,0.008940857411110673,-0.005183225953490206,l_flat4.csv
47.7105438195738,-104.00000000000001,-0.011946694361498632,0.005123579272913893,l_flat4.csv
51.86274810914191,-104.0,-0.0076493168236290085,0.005472870513345687,l_flat4.csv
55.89507595804903,-104.97376898951228,-0.026150202825738128,4.248286504460897e-05,l_flat4.csv
60.04405106266041,-105.00000000000001,-0.02519274828980383,0.010770722521664191,l_flat4.csv
64.19625535222849,-105.0,-0.017709156512225308,-0.006635821295860486,l_flat4.csv
68.34845964179662,-105.00000000000001,-0.020077858504767804,0.0015530745003056463,l_flat4.csv
72.50066393136466,-105.0,-0.02715991579649285,0.019179486859760973,l_flat4.csv
76.65286822093279,-105.0,-0.002193328005561623,-0.015852076039506217,l_flat4.csv
80.80507251050088,-105.0,-0.0035284948186112618,0.0019120534062883616,l_flat4.csv
84.85683580988722,-105.61894526996241,-0.015545695271134148,-0.00800775957323809,l_flat4.csv
88.9472034294686,-106.00000000000003,0.003963887377111101,0.012146636555351543,l_flat4.csv
93.09940771903668,-106.00000000000003,-0.004020600214399565,0.02906263416388377,l_flat4.csv
97.25161200860477,-106.0,0.012073574649787379,0.0077837874477450384,l_flat4.csv
101.4038162981729,-106.00000000000003,-0.019183117795001457,0.01994051055973217,l_flat4.csv
105.55602058774092,-106.00000000000001,-0.0029752462337133095,0.00979108528406932,l_flat4.csv
109.62056441041747,-105.45981186319419,0.0029010098060480646,0.0061838483577195385,l_flat4.csv
113.69815150670867,-105.00000000000003,-0.025717118867177754,0.0016634963008833098,l_flat4.csv
117.68807813610829,-104.0,-0.028857942479112143,-0.00144148833290692,l_flat4.csv
121.64599864064428,-103.1770006796779,-0.029424976233213343,0.004424615652767204,l_flat4.csv
125.71760182283094,-102.7607993923897,-0.012657153679630759,0.004667945661598102,l_flat4.csv
129.65672868243777,-101.44775710585408,0.006305430211219687,0.009008082576883483,l_flat4.csv
133.59585554204466,-100.13471481931846,0.024902787199918026,-2.7843151014232072e-05,l_flat4.csv
137.413662058092,-98.52877931396935,0.002987072285830239,-0.007434067344393116,l_flat4.csv
140.75366531889426,-96.24633468110578,-0.0074041986828426295,0.004108392890296596,l_flat4.csv
144.10857829883557,-93.89142170116443,0.014707618605886999,0.01914005062268687,l_flat4.csv
147.02822655924442,-90.94354688151121,-0.020162189588395774,0.002096816317594361,l_flat4.csv
148.62589469680046,-87.12231590959881,0.010167986407440734,0.013680515349344145,l_flat4.csv
151.06294635198014,-83.87410729603975,-0.019783571511985922,0.027763093315697495,l_flat4.csv
152.00000000000003,-79.94311136596845,-0.03764251282994444,0.032149805515392475,l_flat4.csv
153.00000000000003,-76.02697505390007,-0.019982495749110298,0.0017831835963701473,l_flat4.csv
153.03960096143533,-71.8811971156941,-0.0006989697356262634,-0.002181437482595315,l_flat4.csv
154.0,-67.88484413493237,-0.00793044883374485,-0.011052287792355994,l_flat4.csv
154.00000000000003,-63.732639845364254,-0.009765788828254416,-0.009529825926808443,l_flat4.csv
154.4489056929075,-59.65328292127742,-0.004222006746262167,-0.01046231151177122,l_flat4.csv
155.0,-55.59050892639653,0.001076769298806481,-0.025431718272441395,l_flat4.csv
155.00000000000003,-51.43830463682843,0.021807741131914197,0.0340866220577425,l_flat4.csv
155.85821042437976,-47.42536872686078,0.007571706276217615,0.052879733966580196,l_flat4.csv
156.0,-43.29617371786068,0.03471033694879267,0.01911223339679449,l_flat4.csv
156.58692840134998,-39.23921479595003,0.01731298786375725,0.030176830661082392,l_flat4.csv
156.99999999999997,-35.15404279889297,-0.0160311825538511,0.036831418295130286,l_flat4.csv
157.31564637832022,-31.053060865039342,0.008118820468266369,-0.020410026085676953,l_flat4.csv
158.00000000000003,-27.01191187992523,-0.0025591983781466663,0.0022322705300356995,l_flat4.csv
158.67681988732417,-22.969540338027528,-0.024595892467362594,-0.03366854624784416,l_flat4.csv
159.0,-18.869780960957527,0.015201792924585142,-0.016820017264993367,l_flat4.csv
159.0,-14.717576671389455,-0.0273150173863162,-0.08014383964460182,l_flat4.csv
159.76989685277957,-10.690309441661416,-0.0033143770272819045,-0.06289796920835151,l_flat4.csv
160.0,-6.575445752421736,0.025682300704743206,-0.04724227269767607,l_flat4.csv
160.0,-2.4232414628536643,0.0012756406465818497,-0.00923588219316503,l_flat4.csv
161.0,1.5666851665459545,-0.05830109177713469,-0.021240821751594374,l_flat4.csv
161.00000000000003,5.718889456114135,0.00713118078387809,0.024103808334029662,l_flat4.csv
161.2112712660743,9.84508506429705,-0.029252182117433606,0.07141077330068797,l_flat4.csv
162.00000000000006,13.900192409632611,-0.02958885392426069,0.055701703415910575,l_flat4.csv
162.00000000000003,18.052396699200713,-0.03555037787315162,-0.0189377393546284,l_flat4.csv
162.53469427876675,22.138777115067047,-0.06115843654938855,0.013463428060200318,l_flat4.csv
163.00000000000003,26.23369965271923,-0.0848433414392373,-0.008414641314679802,l_flat4.csv
163.8212023289557,30.284809315822553,-0.0930989163365354,-0.024679852717462824,l_flat4.csv
164.00000000000003,34.41500260623774,-0.02543196384031988,-0.007337641382023454,l_flat4.csv
164.0,38.56720689580583,0.034033881612721695,-0.051373381882816406,l_flat4.csv
161.35803672389488,39.355618713145105,0.0075485010005573484,-0.04692838431653458,l_flat4.csv
157.32408580579695,38.37172824531633,0.011211408979089373,0.008974855177712371,l_flat4.csv
153.29013488769897,37.38783777748757,0.003962250362339841,0.03830151041091462,l_flat4.csv
149.25618396960104,36.40394730965881,0.035479745299728666,0.1121450299231074,l_flat4.csv
145.22223305150308,35.42005684183002,0.06905196430781016,0.018695261669702288,l_flat4.csv
141.18828213340515,34.436166374001296,-0.04321054528537907,0.024928305646718895,l_flat4.csv
137.15433121530714,33.45227590617248,-0.09872295080747978,0.05471538898207001,l_flat4.csv
133.1203802972092,32.468385438343745,-0.012004333764903164,0.06497807592952125,l_flat4.csv
129.08642937911128,31.484494970514955,-0.12097520570438514,0.008746614121233974,l_flat4.csv
125.05247846101332,30.500604502686205,-0.033577230468107996,-0.09827602128080519,l_flat4.csv
121.01852754291534,29.516714034857415,-0.1743186515011992,-0.24442124351788794,l_flat4.csv
116.9845766248174,28.532823567028665,-0.058580569720517374,-0.1034414982437731,l_flat4.csv
112.95062570671945,27.54893309919984,0.04822153521512702,-0.06573804156029521,l_flat4.csv
108.91667478862149,26.565042631371128,0.05585593701279616,-0.10710195281272686,l_flat4.csv
104.88272387052353,25.581152163542313,-0.02729142116966033,0.06827574613904604,l_flat4.csv
100.84877295242556,24.597261695713573,0.17552709540272987,0.1485190006329108,l_flat4.csv
96.81482203432762,23.613371227884812,-0.12015643977107984,0.2235814002119924,l_flat4.csv
92.78087111622969,22.629480760056015,-0.04693726516641249,0.20067743512057876,l_flat4.csv
88.74692019813173,21.645590292227272,-0.025396641380687764,0.0501441422409,l_flat4.csv
84.71296928003372,20.661699824398475,-0.23681928390626908,-0.1300999874648088,l_flat4.csv
80.67901836193579,19.677809356569725,-0.15209069527024094,-0.04905135444508097,l_flat4.csv
76.64506744383786,18.693918888740967,-0.33558849673146224,-0.0864829261253829,l_flat4.csv
72.61111652573989,17.71002842091216,0.07775982166005709,-0.345160672989775,l_flat4.csv
68.57716560764194,16.726137953083395,-0.3636840578854208,-0.7707189325569614,l_flat4.csv
64.54321468954397,15.742247485254653,-0.6133512863435926,-0.27907157679369904,l_flat4.csv
60.50926377144602,14.75835701742589,-0.012034749608431258,0.2129474893779572,l_flat4.csv
56.475312853348065,13.774466549597104,0.5542958494987783,-0.887809103865409,l_flat4.csv
52.441361935250086,12.790576081768316,-0.12501346987594966,0.6027716586535602,l_flat4.csv
48.407411017152164,11.806685613939539,0.4781334675598246,0.39921073207020835,l_flat4.csv
44.37346009905418,10.822795146110781,-0.40157589702362023,1.1152991413001796,l_flat4.csv
40.33950918095622,9.838904678282015,-1.8618037813432635,1.060717638587209,l_flat4.csv
36.30555826285826,8.855014210453232,-0.022141383049487345,1.3499222622480442,l_flat4.csv
32.271607344760326,7.871123742624467,-4.063976710447369,-1.9835536259130053,l_flat4.csv
28.237656426662408,6.887233274795712,-0.8226056580631526,-1.8906664315484836,l_flat4.csv
24.203705508564628,5.903342806966994,-1.1310848575698018,-3.9261178540349766,l_flat4.csv
20.169754590466678,4.919452339138214,-2.1708192217132494,-0.4774477767553053,l_flat4.csv
16.13580367236873,3.9355618713094667,-2.58431041028169,-0.07895037141143275,l_flat4.csv
12.101852754270798,2.951671403480661,-3.414085488492501,-12.37555950748246,l_flat4.csv
8.067901836172808,1.9677809356519502,0.9259857564485694,-6.345283325647823,l_flat4.csv
4.0339509180748685,0.9838904678231193,2.5004075441886027,-10.029550068125982,l_flat4.csv
1.4551915228366852e-14,7.275957614183426e-15,-2.149865202335274,15.111310265465859,l_flat5.csv
2.746308492697208,1.746308492697237,-28.028740116501808,5.210787020906313,l_flat5.csv
4.492616985394459,4.492616985394466,-29.405492788730143,-51.33262539751625,l_flat5.csv
6.000000000000029,7.923678089140594,63.63718849676836,-19.47318859909212,l_flat5.csv
6.000000000000015,11.979117681227239,-17.84089713601383,1.2797519944238567,l_flat5.csv
