x,y,dft_real,dft_imag,original_file
-56.99999999999999,9.333480740304932,-0.01932452732565869,-0.01006491593478946,l_spiral2.csv
-56.0,15.245825481759102,-0.009353762578022362,-0.0091687630493489,l_spiral2.csv
-54.181049981397585,20.818950018602422,-0.029750194882872224,0.010178305502195836,l_spiral2.csv
-52.0,26.24208783992118,0.0007559862603448991,0.011441747325719889,l_spiral2.csv
-48.64351137981139,31.356488620188603,-0.02777934895727829,0.025147335639621203,l_spiral2.csv
-44.75109793168734,36.24890206831267,0.0026422669441188563,0.018478164376284183,l_spiral2.csv
-40.277545653479066,40.72245434652096,-0.023156449781516746,-0.002168710508789493,l_spiral2.csv
-35.80399337527077,45.19600662472923,-0.00881053898718442,-0.021999174932701183,l_spiral2.csv
-30.638887156285023,48.00000000000001,0.009641862094007888,-0.011529347500825397,l_spiral2.csv
-25.554969539577073,51.0,0.012047821070332204,-0.0028840404595727944,l_spiral2.csv
-19.74729757132482,52.25270242867518,-0.015783435656337934,0.012094055550482357,l_spiral2.csv
-13.809279199049257,53.19072080095076,0.03915133744016418,0.04686104391583247,l_spiral2.csv
-7.8179353152146245,54.0,-0.001402824524896078,0.023868757375342785,l_spiral2.csv
-1.7274449888872097,55.0,-0.021287363223454082,0.02594741268930123,l_spiral2.csv
4.184899752566939,56.000000000000036,-0.002374381984964936,-0.010239862750164183,l_spiral2.csv
10.511458056394188,55.99999999999999,0.03349348997784225,0.021390220668470177,l_spiral2.csv
16.601948382721627,55.00000000000001,-0.006676772440418315,0.004781770595759483,l_spiral2.csv
22.363660155622316,53.63633984437771,-0.019210345709300674,0.012517739246991663,l_spiral2.csv
27.841860041373288,51.15813995862673,-0.011350296969514142,0.013388865019816764,l_spiral2.csv
33.02716670831082,47.972833291689206,0.004545741954131174,-0.009907546638328948,l_spiral2.csv
37.79361220533256,44.20638779466746,0.009934155238489966,0.003538441115586745,l_spiral2.csv
41.97891887227011,40.021081127729914,-0.017233828160746555,0.004953517412746228,l_spiral2.csv
45.871332320394174,35.128667679605826,0.004872156256965804,-0.009950097923832014,l_spiral2.csv
49.850579704333015,30.29884059133399,0.012233273278877892,0.012675428730828447,l_spiral2.csv
53.00000000000002,25.072050736748363,0.017665167334345724,0.013841439055239338,l_spiral2.csv
56.715497932477504,20.28450206752249,0.01971739534058658,0.015296378273822287,l_spiral2.csv
59.00000000000002,14.904215503332471,0.0460475354622757,-0.010619177910536523,l_spiral2.csv
60.00574823940171,8.994251760598283,0.012209386483574527,-0.007956333307708674,l_spiral2.csv
62.00000000000001,3.4937395827972932,0.014292673800217981,-0.002992683260612906,l_spiral2.csv
63.00000000000002,-2.4186051586568738,-0.01000134567484714,0.005656593717832392,l_spiral2.csv
63.00000000000001,-8.745163462484122,-0.005329031876302952,0.03455745339262826,l_spiral2.csv
61.53507149030948,-14.46492850969055,-0.00012513438615603057,0.01701627665348567,l_spiral2.csv
59.05687160455848,-19.943128395441544,-0.0007888744600606179,0.023448647478445685,l_spiral2.csv
58.00000000000001,-25.831916146973654,-0.023762148707808996,-0.0014145034659136645,l_spiral2.csv
56.14027368906265,-31.719452621874748,-0.018308898358064155,0.04256941550827707,l_spiral2.csv
53.74359229086513,-37.256407709134876,0.005924912286956835,-0.004973897965429415,l_spiral2.csv
49.9771467938434,-42.02285320615662,-0.00753224410120698,-0.020426700474572925,l_spiral2.csv
45.79184012690585,-46.20815987309417,0.022118882256037746,-0.01706984313636164,l_spiral2.csv
41.025394629884126,-49.974605370115896,-0.006982713391785463,0.020948959128528136,l_spiral2.csv
35.84008796294661,-53.15991203705342,0.007445499132473814,-0.010723613506268811,l_spiral2.csv
31.073642465924852,-56.92635753407515,0.049042405081564155,0.005358937345780623,l_spiral2.csv
25.72141053127621,-59.2785894687238,0.040462613738987616,0.020972658618059067,l_spiral2.csv
19.950317426711752,-61.049682573288244,0.02529889463230027,0.007448205989738074,l_spiral2.csv
14.598085492063117,-63.4019145079369,0.009106396414890576,0.02800999148064655,l_spiral2.csv
8.51926231050696,-64.00000000000003,0.014563282742624695,0.03352815735919736,l_spiral2.csv
2.606917569052821,-64.99999999999999,0.037351215549720825,-0.0062135691450254105,l_spiral2.csv
-3.719640734774423,-65.00000000000004,0.04097569387850069,0.047403395233773606,l_spiral2.csv
-10.046199038601694,-64.99999999999999,0.02925661971549567,0.03110753115110285,l_spiral2.csv
-16.372757342428944,-65.00000000000001,-0.024941450667111332,-0.021493595183679198,l_spiral2.csv
-22.049034106383264,-63.0,-0.0037318594544864026,0.03111373482591409,l_spiral2.csv
-27.725310870337584,-60.99999999999999,0.01132087300079694,0.03250380249957917,l_spiral2.csv
-33.729674772747444,-59.63516261362628,-0.04632988850371495,0.0121004086642186,l_spiral2.csv
-39.30699434621759,-56.6930056537824,0.01499307064019292,0.026152537929649954,l_spiral2.csv
-44.61826896425745,-53.38173103574254,-0.014785660719811845,0.04567233434739901,l_spiral2.csv
-49.1757899617807,-49.41210501910966,0.012596122999285173,-0.01082969736228694,l_spiral2.csv
-53.821957030421395,-45.1780429695786,0.06476074812996405,0.02315936471682524,l_spiral2.csv
-58.45180756107764,-41.09638487784475,0.062454321560854585,0.03192075949642998,l_spiral2.csv
-62.02564509658527,-35.97435490341475,0.06488694233183924,-0.012264434051619429,l_spiral2.csv
-65.58063120533221,-30.838737589335583,0.1305179482820252,-0.000245971139082819,l_spiral2.csv
-69.00000000000001,-25.675673930938046,0.1496335349040893,0.023424396479149796,l_spiral2.csv
-71.0,-19.99939716698373,0.10474845060561627,0.05935425941727802,l_spiral2.csv
-73.38237888581546,-14.235242228369112,0.13535176845907515,0.023768444345835266,l_spiral2.csv
-74.00000000000001,-8.05448449182858,0.11594939346383434,0.07213519200751485,l_spiral2.csv
-75.0,-1.9639941655011808,0.0927161359679442,0.06742111797619389,l_spiral2.csv
-75.00000000000001,4.362564138325961,0.0800923022380996,0.0356158344991178,l_spiral2.csv
-74.0,10.453054464653396,0.15715839026804598,0.07074354527648781,l_spiral2.csv
-73.00000000000001,16.365399206107416,0.06591691651460609,-0.04239765944026933,l_spiral2.csv
-70.4544792165491,22.0910415669018,0.09639071851723915,-0.009722346136444349,l_spiral2.csv
-68.96679711685428,28.066405766291464,0.088349139345077,-0.0767993803284993,l_spiral2.csv
-66.46930174643653,33.530698253563486,0.11965666857933109,-0.029857634245191163,l_spiral2.csv
-63.28399507949901,38.71600492050101,0.0830190993921255,-0.11401484297844175,l_spiral2.csv
-60.00000000000003,43.86043350850651,0.20856073466328504,-0.17049215140455062,l_spiral2.csv
-55.52583054882441,48.23708472558781,0.29520504655089447,-0.1633226706273651,l_spiral2.csv
-51.31386151631333,52.68613848368671,0.27815786883786325,-0.33399567294684934,l_spiral2.csv
-46.00327219624768,55.99836390187618,0.38127331875668247,-0.25230453444319895,l_spiral2.csv
-41.92821399806022,60.0358930009699,0.420081709712346,-0.24135876149292337,l_spiral2.csv
-36.75794151550075,63.242058484499296,0.45340420679793064,-0.2938860459522275,l_spiral2.csv
-31.573759991625824,66.0,0.49329682668044605,-0.28694297272659997,l_spiral2.csv
-26.075628812544903,68.00000000000001,0.4078117490460494,-0.3443059724489625,l_spiral2.csv
-20.57749763346396,69.99999999999999,0.6398416849879933,-0.42833715994835486,l_spiral2.csv
-14.901220869509643,72.00000000000001,0.25213613419045944,-0.5843513299386622,l_spiral2.csv
-8.98887612805562,73.00000000000001,0.2022374986629454,-0.8342724507524371,l_spiral2.csv
-3.0765313866015873,74.00000000000003,-0.1933186795488421,-0.976625069605588,l_spiral2.csv
3.2500269172255707,74.00000000000001,-0.5512161234072873,-1.367636339468328,l_spiral2.csv
4.691474733818189,69.43382606050916,-1.313396996625336,-1.556991149779953,l_spiral2.csv
4.264977030743826,63.12166005500862,-1.8955972194238093,-1.9560886539657798,l_spiral2.csv
3.838479327669477,56.80949404950811,-3.174039385828103,-1.4453076859314755,l_spiral2.csv
3.411981624595112,50.49732804400757,-4.243660270934578,-0.09492598687059968,l_spiral2.csv
2.985483921520754,44.185162038507045,-3.723862971227927,2.6779857534416407,l_spiral2.csv
2.5589862184463845,37.87299603300652,1.88131684180506,4.575368475823206,l_spiral2.csv
2.1324885153720015,31.56083002750599,12.111778912035074,-4.990507862217246,l_spiral2.csv
1.705990812297664,25.24866402200545,-8.986662661501468,-25.80054775847657,l_spiral2.csv
1.279493109223299,18.93649801650494,32.34146755056296,14.203457708461428,l_spiral2.csv
0.8529954061489434,12.624332011004428,-2.429181362250183,16.949796231053803,l_spiral2.csv
0.42649770307460133,6.3121660055038635,-5.770151052712221,6.987222561474798,l_spiral2.csv
0.0,1.8189894035458565e-14,3.952946611484117,0.9920994984238533,l_spiral3.csv
-5.0342348845625775,-2.9999999999999956,4.554133467077447,1.247374093246705,l_spiral3.csv
-9.755522219241213,0.7555222192412339,2.9300775205624197,1.9281012941675746,l_spiral3.csv
-9.927376842917978,8.072623157081999,2.3228233657492834,1.8105932338669346,l_spiral3.csv
-6.277274024122782,13.0,1.151282113327028,1.8448291816242397,l_spiral3.csv
0.7569608604398002,14.000000000000014,1.0092801179729518,1.6031411439422933,l_spiral3.csv
7.555127767502596,11.999999999999996,0.394963947653419,1.4749928679078104,l_spiral3.csv
12.000000000000009,7.239064472681012,0.4915129878952671,1.619912412437879,l_spiral3.csv
12.855163609253815,0.14483639074619079,-0.04090322630694772,1.2836368106940717,l_spiral3.csv
12.000000000000007,-6.829405296444157,-0.09800224837210122,0.8297759076980583,l_spiral3.csv
8.975100609131859,-13.024899390868123,-0.2808938314102864,0.570156488136015,l_spiral3.csv
3.4139405554363726,-16.293029722281844,-0.4931206677707081,0.9763873308588344,l_spiral3.csv
-3.4534012855128275,-17.999999999999996,-0.4318524119880604,0.5649762147974409,l_spiral3.csv
-10.487636170075389,-16.999999999999982,-0.2139730910491414,0.3560919843575385,l_spiral3.csv
-16.78323212401261,-14.216767875987426,-0.3414388433416521,0.06727243346493925,l_spiral3.csv
-20.999999999999993,-9.100748310291797,-0.23646823259919927,-0.010528842490750643,l_spiral3.csv
-23.999999999999996,-2.8949405504754258,-0.2523076697297422,0.05235584603384028,l_spiral3.csv
-25.0,4.317439918960479,-0.1913430775492746,0.09209282387026078,l_spiral3.csv
-25.0,11.76588836589616,-0.06160144796917888,-0.21059243916506515,l_spiral3.csv
-21.43422742381561,16.56577257618438,-0.02427408444332114,-0.07692358503462642,l_spiral3.csv
-17.28869936122861,21.711300638771363,-0.04308788703709555,0.05127140081565127,l_spiral3.csv
-12.557384861014762,25.44261513898524,0.04178490715250433,0.008661907800201653,l_spiral3.csv
-6.754026345345947,27.999999999999993,0.15104279193825174,0.013143005553740785,l_spiral3.csv
-0.3055778984102381,29.00000000000001,0.10245866507853425,0.05611533998849986,l_spiral3.csv
6.7286569861523144,27.999999999999982,0.014409862550779886,0.11177516814953713,l_spiral3.csv
13.5394460150946,26.460553984905395,0.1675563382609495,0.21656857325382461,l_spiral3.csv
19.968699630531255,24.0,-0.02596239827151706,0.09253503537750177,l_spiral3.csv
24.352652975220934,18.999999999999996,-0.12031725548107897,0.17488438375236703,l_spiral3.csv
28.696964828761544,13.606070342476924,-0.08930881915468743,0.1552972951871278,l_spiral3.csv
31.60670232557821,7.786595348843593,-0.04549237639466412,0.02408137903050326,l_spiral3.csv
32.00000000000001,0.43099188846402287,-0.07264538815017019,0.07242688907762534,l_spiral3.csv
32.00000000000002,-7.017456558471654,-0.06071903584063378,0.07649744395187653,l_spiral3.csv
29.42326711662573,-13.576732883374262,0.022545187807413287,0.050241031317953856,l_spiral3.csv
24.999999999999996,-19.371149685477896,-0.10758925233525432,0.04348960751315417,l_spiral3.csv
20.340093575771643,-24.65990642422836,-0.06070978874382803,0.011829479109933061,l_spiral3.csv
14.361490780895748,-28.638509219104254,-0.04743086418200221,0.04488910258076771,l_spiral3.csv
8.089994767206386,-31.910005232793594,0.04072858419123236,-0.02766509957264361,l_spiral3.csv
1.3999331921142573,-34.30003340394287,-0.03724504124452608,-0.005299907055605218,l_spiral3.csv
-5.469061993799706,-36.0,0.038698606376455585,0.019746331530882913,l_spiral3.csv
-12.820646286220065,-35.58967685688998,0.06604274831298085,-0.05131476941046103,l_spiral3.csv
-19.893822932671533,-34.000000000000014,-0.0019020770779693574,0.002827721565779449,l_spiral3.csv
-26.19641748937488,-30.803582510625116,0.04634846294609574,0.02923074454082164,l_spiral3.csv
-31.85090122091753,-26.074549389541225,-0.011483723618318793,0.003120951505572682,l_spiral3.csv
-35.15362307912664,-19.846376920873347,-0.047556742078404594,0.012573835955315707,l_spiral3.csv
-36.99999999999999,-13.162722835816112,-0.015227783758917113,0.04481872016862075,l_spiral3.csv
-38.87151204874649,-7.000000000000014,-0.03428864385533583,0.04472671020521448,l_spiral3.csv
-38.99999999999999,0.3199604956821668,-0.041628658669697644,0.07503862040678794,l_spiral3.csv
-39.0,7.768408942617848,0.0012511741373317342,0.04554598757496677,l_spiral3.csv
-37.99999999999999,14.8026438271804,-0.052149087836998405,0.08645477692632056,l_spiral3.csv
-35.701130606709334,21.298869393290683,-0.025858762497242473,0.04277192867018749,l_spiral3.csv
-33.262709325308904,27.737290674691096,-0.05023337321845559,0.011547256236284333,l_spiral3.csv
-29.165719330997373,33.00000000000002,-0.0013658063822553146,0.017341084483324522,l_spiral3.csv
-23.971653200134973,37.02834679986502,-0.062248806074546865,0.03572866558563027,l_spiral3.csv
-17.754103811364658,40.00000000000001,-0.010676983155619695,0.0026102554881648568,l_spiral3.csv
-11.134082489175162,41.99999999999999,-0.07097260452036405,0.04680190541557987,l_spiral3.csv
-4.099847604612592,43.00000000000003,-0.00015367768338399922,0.023482910713394808,l_spiral3.csv
2.934387279949997,44.00000000000002,-0.007118002972950191,0.03594043311932017,l_spiral3.csv
10.382835726885682,44.00000000000001,0.029314066400696906,-0.010287204702457604,l_spiral3.csv
16.417070611448246,42.0,0.011416682023109663,-0.0016510753665272082,l_spiral3.csv
22.56640947127802,38.43359052872199,0.02745279469170084,0.04509571943069103,l_spiral3.csv
27.8332578774246,33.166742122575386,0.00685105998218094,0.018168160796493922,l_spiral3.csv
33.10010628357121,27.899893716428814,0.03387099327841508,0.06822564928063855,l_spiral3.csv
37.95274112734472,23.047258872655274,0.012157330858514897,0.026664681968736375,l_spiral3.csv
42.0,17.86102637883523,0.01544470954878734,0.04710440056740573,l_spiral3.csv
44.866315580617346,11.26736883876531,0.01631921122002272,0.012952957942225396,l_spiral3.csv
46.00000000000001,4.264692564709617,0.024655300226292722,0.02996595872984571,l_spiral3.csv
46.00000000000001,-3.183755882226078,-0.03796449927533768,0.03363326778341005,l_spiral3.csv
45.99999999999999,-10.632204329161773,-0.06327369225910559,0.06408321778858372,l_spiral3.csv
44.62229019551452,-17.75541960897095,-0.03986198529075075,0.022382116179468243,l_spiral3.csv
41.0053243968328,-23.994675603167206,0.013589232722461589,0.02110130067800185,l_spiral3.csv
37.30477556541519,-30.390448869169642,-0.003077327444079998,0.007644594850056592,l_spiral3.csv
32.00000000000001,-35.28824090016725,0.01623089479255242,-0.010791088210937404,l_spiral3.csv
27.13386012569897,-39.93306993715052,0.009962588173994362,0.006851799387521851,l_spiral3.csv
20.790441814133263,-43.104779092933384,-0.019536529637366868,0.00030696007288611327,l_spiral3.csv
14.203607896017283,-46.00000000000002,-0.0018755339913462876,-0.008537246610815999,l_spiral3.csv
7.872476510287649,-49.12752348971237,0.015304468413433768,-0.01408195546873003,l_spiral3.csv
1.1996332291381657,-51.0,-0.010700605471158723,0.03346035630499273,l_spiral3.csv
-5.222547096332671,-51.888726451833676,0.01989912889337859,0.03822818055022708,l_spiral3.csv
-12.04698212486029,-49.99999999999999,0.017613347251320875,-0.00825458574421532,l_spiral3.csv
-19.097084934127786,-48.00000000000001,0.011701360647441561,0.025558819511169163,l_spiral3.csv
-25.641399334486316,-45.679300332756846,0.032715670849511456,0.02371414012255213,l_spiral3.csv
-32.03050261256723,-41.9694973874328,-0.012106820177108693,0.0485896829105193,l_spiral3.csv
-37.9059447216175,-37.54702763919126,0.029659425550392797,0.043282312520065896,l_spiral3.csv
-42.51910870759152,-31.961782584816966,-0.009417451180588425,0.020612000032535265,l_spiral3.csv
-47.00000000000001,-26.691352274923474,-0.01058247906638468,-0.0038382742981991325,l_spiral3.csv
-50.57465167872461,-20.85069664255083,-0.016501342910609066,0.013088475322612021,l_spiral3.csv
-53.59896126660962,-14.401038733390392,-0.02438331964170486,-0.0021749560227083474,l_spiral3.csv
-55.28855386335783,-7.422892273284383,-0.02945033394756905,0.018103775554919665,l_spiral3.csv
-55.99999999999999,-0.14239347692590854,-0.007024129191678865,0.005219973342016979,l_spiral3.csv
-57.00000000000002,6.891841407636657,-0.01914449605131867,0.010928426356533565,l_spiral3.csv
-57.00000000000001,14.340289854572362,-0.011898056209546093,0.026388266304701157,l_spiral3.csv
-55.30562472177422,21.38875055645158,-0.0025516163061492492,-0.0012636767106179315,l_spiral3.csv
